2023-12-30T17:28:04.826644,23.9
2023-12-30T17:43:04.721798,23.6
2023-12-30T17:58:04.601219,23.3
2023-12-30T18:13:04.499826,23.1
2023-12-30T18:28:04.405645,22.9
2023-12-30T18:43:04.287845,22.7
2023-12-30T18:58:04.186634,22.5
2023-12-30T19:13:04.080824,22.3
2023-12-30T19:28:03.965930,22.1
2023-12-30T19:43:03.866785,21.8
2023-12-30T19:58:03.761495,21.7
2023-12-30T20:13:03.652247,21.8
2023-12-30T20:28:03.547066,21.8
2023-12-30T20:43:03.444497,21.8
2023-12-30T20:58:03.336657,21.6
2023-12-30T21:13:03.240882,21.5
2023-12-30T21:28:03.136233,21.3
2023-12-30T21:43:03.031612,21.2
2023-12-30T21:58:02.922049,21.2
2023-12-30T22:13:02.812630,21.0
2023-12-30T22:28:02.702677,20.8
2023-12-30T22:43:02.598940,20.7
2023-12-30T22:58:02.485278,20.6
2023-12-30T23:13:02.363517,20.4
2023-12-30T23:28:02.253011,20.3
2023-12-30T23:43:02.141458,20.1
2023-12-30T23:58:02.029520,20.0
2023-12-31T00:13:01.931070,20.0
2023-12-31T00:28:01.827023,19.9
2023-12-31T00:43:01.717967,19.9
2023-12-31T00:58:01.616254,19.8
2023-12-31T01:13:01.501046,19.8
2023-12-31T01:28:01.404257,19.9
2023-12-31T01:43:01.305975,20.0
2023-12-31T01:58:01.203693,19.8
2023-12-31T02:13:01.090553,19.8
2023-12-31T02:28:00.983629,19.9
2023-12-31T02:43:00.865080,19.6
2023-12-31T02:58:00.761163,19.9
2023-12-31T03:13:00.658580,19.9
2023-12-31T03:28:00.548888,19.8
2023-12-31T03:43:00.447103,19.9
2023-12-31T03:58:00.343453,20.0
2023-12-31T04:13:00.243513,20.0
2023-12-31T04:28:00.138499,19.9
2023-12-31T04:43:00.030465,20.0
2023-12-31T04:57:59.922599,20.2
2023-12-31T05:12:59.812815,20.2
2023-12-31T05:27:59.710140,20.1
2023-12-31T05:42:59.604584,20.2
2023-12-31T05:57:59.514307,20.1
2023-12-31T06:12:59.397352,20.2
2023-12-31T06:27:59.288407,20.2
2023-12-31T06:42:59.170533,20.2
2023-12-31T06:57:59.058131,19.8
2023-12-31T07:12:58.950209,20.1
2023-12-31T07:27:58.844364,20.1
2023-12-31T07:42:58.729347,19.9
2023-12-31T07:57:58.629293,20.0
2023-12-31T08:12:58.523180,20.3
2023-12-31T08:27:58.423858,20.2
2023-12-31T08:42:58.308191,20.1
2023-12-31T08:57:58.201553,20.3
2023-12-31T09:12:58.098298,20.2
2023-12-31T09:27:57.983252,20.1
2023-12-31T09:42:57.888531,20.2
2023-12-31T09:57:57.779941,20.2
2023-12-31T10:12:57.673123,20.4
2023-12-31T10:27:57.566932,20.4
2023-12-31T10:42:57.455279,20.4
2023-12-31T10:57:57.347106,20.4
2023-12-31T11:12:57.240382,20.4
2023-12-31T11:27:57.132786,20.3
2023-12-31T11:42:57.028171,20.5
2023-12-31T11:57:56.921948,20.5
2023-12-31T12:12:56.821351,20.5
2023-12-31T12:27:56.718977,20.5
2023-12-31T12:42:56.611776,20.3
2023-12-31T12:57:56.502285,20.4
2023-12-31T13:12:56.395488,20.5
2023-12-31T13:27:56.294266,20.4
2023-12-31T13:42:56.184637,20.4
2023-12-31T13:57:56.070826,20.3
2023-12-31T14:12:55.968312,20.3
2023-12-31T14:27:55.871872,20.3
2023-12-31T14:42:55.769420,20.4
2023-12-31T14:57:55.656984,20.5
2023-12-31T15:12:55.549242,20.4
2023-12-31T15:27:55.439712,20.3
2023-12-31T15:42:55.341606,20.6
2023-12-31T15:57:55.240566,20.6
2023-12-31T16:12:55.133015,20.5
2023-12-31T16:27:55.034086,20.7
2023-12-31T16:42:54.920998,20.7
2023-12-31T16:57:54.808893,20.8
2023-12-31T17:12:54.702062,20.7
2023-12-31T17:27:54.597946,20.6
2023-12-31T17:42:54.491299,20.7
2023-12-31T17:57:54.393997,20.7
2023-12-31T18:12:54.286350,20.6
2023-12-31T18:27:54.172141,20.6
2023-12-31T18:42:54.066406,20.5
2023-12-31T18:57:53.956875,20.6
2023-12-31T19:12:53.849459,20.6
2023-12-31T19:27:53.751241,20.6
2023-12-31T19:42:53.639320,20.7
2023-12-31T19:57:53.533149,20.7
2023-12-31T20:12:53.423673,20.5
2023-12-31T20:27:53.315523,20.6
2023-12-31T20:42:53.207158,20.7
2023-12-31T20:57:53.104185,20.5
2023-12-31T21:12:52.994600,20.6
2023-12-31T21:27:52.889294,20.7
2023-12-31T21:42:52.776430,20.9
2023-12-31T21:57:52.658161,20.9
2023-12-31T22:12:52.549009,20.8
2023-12-31T22:27:52.437232,20.6
2023-12-31T22:42:52.327474,20.8
2023-12-31T22:57:52.219609,20.8
2023-12-31T23:12:52.137549,20.9
2023-12-31T23:27:52.039235,20.9
2023-12-31T23:42:51.934120,20.9
2023-12-31T23:57:51.827162,21.0
2024-01-01T00:12:51.722843,21.0
2024-01-01T00:27:51.621145,21.1
2024-01-01T00:42:51.509895,21.1
2024-01-01T00:57:51.403048,21.1
2024-01-01T01:12:51.302040,21.1
2024-01-01T01:27:51.192095,21.1
2024-01-01T01:42:51.089860,21.0
2024-01-01T01:57:50.979093,21.2
2024-01-01T02:12:50.879033,21.2
2024-01-01T02:27:50.770431,21.2
2024-01-01T02:42:50.664667,21.1
2024-01-01T02:57:50.555923,21.1
2024-01-01T03:12:50.452382,21.2
2024-01-01T03:27:50.354251,21.1
2024-01-01T03:42:50.249120,21.1
2024-01-01T03:57:50.144565,21.1
2024-01-01T04:12:50.035929,21.1
2024-01-01T04:27:49.928822,21.2
2024-01-01T04:42:49.821769,21.1
2024-01-01T04:57:49.724589,21.2
2024-01-01T05:12:49.607441,21.2
2024-01-01T05:27:49.497997,21.1
2024-01-01T05:42:49.369973,21.1
2024-01-01T05:57:49.269046,21.2
2024-01-01T06:12:49.151063,21.1
2024-01-01T06:27:49.037054,20.7
2024-01-01T06:42:48.944617,20.6
2024-01-01T06:57:48.828103,20.7
2024-01-01T07:12:48.726297,20.7
2024-01-01T07:27:48.630522,20.7
2024-01-01T07:42:48.527532,20.6
2024-01-01T07:57:48.418792,20.6
2024-01-01T08:12:48.311370,20.6
2024-01-01T08:27:48.206982,20.6
2024-01-01T08:42:48.099863,20.7
2024-01-01T08:57:47.993598,20.7
2024-01-01T09:12:47.878449,20.7
2024-01-01T09:27:47.776327,20.7
2024-01-01T09:42:47.667924,20.7
2024-01-01T09:57:47.562124,20.7
2024-01-01T10:12:47.450739,20.6
2024-01-01T10:27:47.343498,20.6
2024-01-01T10:42:47.236288,20.7
2024-01-01T10:57:47.134609,20.6
2024-01-01T11:12:47.028316,20.6
2024-01-01T11:27:46.927980,20.5
2024-01-01T11:42:46.810392,20.5
2024-01-01T11:57:46.703827,20.5
2024-01-01T12:12:46.598325,20.5
2024-01-01T12:27:46.483602,20.5
2024-01-01T12:42:46.379589,20.6
2024-01-01T12:57:46.261794,20.7
2024-01-01T13:12:46.168135,20.7
2024-01-01T13:27:46.067371,20.8
2024-01-01T13:42:45.964823,20.7
2024-01-01T13:57:45.859991,20.6
2024-01-01T14:12:45.765939,20.5
2024-01-01T14:27:45.640290,20.5
2024-01-01T14:42:45.563851,20.5
2024-01-01T14:57:45.422235,20.5
2024-01-01T15:12:45.320211,20.4
2024-01-01T15:27:45.201657,20.2
2024-01-01T15:42:45.103490,20.1
2024-01-01T15:57:44.995326,20.0
2024-01-01T16:12:44.889668,20.0
2024-01-01T16:27:44.778712,20.0
2024-01-01T16:42:44.677511,19.9
2024-01-01T16:57:44.581239,19.8
2024-01-01T17:12:44.481601,19.7
2024-01-01T17:27:44.371731,19.6
2024-01-01T17:42:44.256739,19.6
2024-01-01T17:57:44.160160,19.5
2024-01-01T18:12:44.056977,19.5
2024-01-01T18:27:43.936925,19.5
2024-01-01T18:42:43.830551,19.6
2024-01-01T18:57:43.725869,19.6
2024-01-01T19:12:43.615043,19.7
2024-01-01T19:27:43.513885,19.7
2024-01-01T19:42:43.405040,19.8
2024-01-01T19:57:43.296969,19.8
2024-01-01T20:12:43.195211,20.2
2024-01-01T20:27:43.084452,20.4
2024-01-01T20:42:42.970977,20.5
2024-01-01T20:57:42.857236,20.6
2024-01-01T21:12:42.751772,20.7
2024-01-01T21:27:42.649425,20.9
2024-01-01T21:42:42.539659,20.9
2024-01-01T21:57:42.430823,20.9
2024-01-01T22:12:42.328494,21.0
2024-01-01T22:27:42.214011,21.2
2024-01-01T22:42:42.117285,21.2
2024-01-01T22:57:42.011136,21.2
2024-01-01T23:12:41.910763,21.1
2024-01-01T23:27:41.796389,21.1
2024-01-01T23:42:41.685254,21.2
2024-01-01T23:57:41.590868,21.1
2024-01-02T00:12:41.481311,21.1
2024-01-02T00:27:41.375219,21.3
2024-01-02T00:42:41.287770,21.2
2024-01-02T00:57:41.228545,21.2
2024-01-02T01:12:41.045335,21.0
2024-01-02T01:27:40.930156,21.1
2024-01-02T01:42:40.807792,21.3
2024-01-02T01:57:40.722399,21.2
2024-01-02T02:12:40.611659,21.2
2024-01-02T02:27:40.487594,21.1
2024-01-02T02:42:40.411868,21.1
2024-01-02T02:57:40.306980,21.2
2024-01-02T03:09:16.975990,20.7
2024-01-02T03:16:01.897915,21.2
2024-01-02T03:27:01.835984,20.7
2024-01-02T03:42:01.729805,20.9
2024-01-02T03:57:01.633766,20.9
2024-01-02T04:12:01.534433,20.9
2024-01-02T04:27:01.451950,20.9
2024-01-02T04:42:01.352496,20.9
2024-01-02T04:57:01.260281,20.9
2024-01-02T05:12:01.146517,20.8
2024-01-02T05:27:01.055718,20.8
2024-01-02T05:42:00.923532,20.8
2024-01-02T05:57:00.819834,20.9
2024-01-02T06:12:00.706368,20.9
2024-01-02T06:27:00.592489,20.6
2024-01-02T06:42:00.484739,20.5
2024-01-02T06:57:00.368119,20.4
2024-01-02T07:12:00.252182,20.4
2024-01-02T07:27:00.153632,20.3
2024-01-02T07:42:00.042160,20.4
2024-01-02T07:56:59.935129,20.4
2024-01-02T08:11:59.829478,20.4
2024-01-02T08:26:59.684402,20.4
2024-01-02T08:41:59.567158,20.3
2024-01-02T08:56:59.457779,20.3
2024-01-02T09:11:59.336025,20.3
2024-01-02T09:26:59.237286,20.4
2024-01-02T09:41:59.138739,20.4
2024-01-02T09:56:59.029072,20.5
2024-01-02T10:11:58.940319,20.5
2024-01-02T10:26:58.821691,20.4
2024-01-02T10:41:58.724636,20.4
2024-01-02T10:56:58.613489,20.4
2024-01-02T11:11:58.516940,20.4
2024-01-02T11:26:58.412541,20.4
2024-01-02T11:41:58.295566,20.5
2024-01-02T11:56:58.190203,20.4
2024-01-02T12:11:58.097005,20.5
2024-01-02T12:26:58.020252,20.5
2024-01-02T12:41:57.890270,20.5
2024-01-02T12:56:57.784563,20.5
2024-01-02T13:11:57.663003,20.4
2024-01-02T13:26:57.562036,20.5
2024-01-02T13:41:57.449849,20.4
2024-01-02T13:56:57.332966,20.3
2024-01-02T14:11:57.232064,20.4
2024-01-02T14:26:57.117407,20.4
2024-01-02T14:41:57.008954,20.4
2024-01-02T14:56:56.900874,20.4
2024-01-02T15:11:56.797514,20.3
2024-01-02T15:26:56.689054,20.4
2024-01-02T15:41:56.580522,20.4
2024-01-02T15:56:56.471125,20.4
2024-01-02T16:11:56.355056,20.3
2024-01-02T16:26:56.266285,20.3
2024-01-02T16:41:56.160371,20.4
2024-01-02T16:56:56.051473,20.4
2024-01-02T17:11:55.947082,20.4
2024-01-02T17:26:55.840507,20.3
2024-01-02T17:41:55.735445,20.4
2024-01-02T17:56:55.617957,20.3
2024-01-02T18:11:55.520796,20.3
2024-01-02T18:26:55.413527,20.3
2024-01-02T18:41:55.298087,20.3
2024-01-02T18:56:55.190569,20.3
2024-01-02T19:11:55.086973,20.3
2024-01-02T19:26:54.980900,20.3
2024-01-02T19:41:54.868895,20.3
2024-01-02T19:56:54.759474,20.3
2024-01-02T20:11:54.646983,20.4
2024-01-02T20:26:54.549089,20.5
2024-01-02T20:41:54.428128,20.5
2024-01-02T20:56:54.327937,20.4
2024-01-02T21:11:54.227631,20.4
2024-01-02T21:26:54.121462,20.3
2024-01-02T21:41:54.033390,20.6
2024-01-02T21:56:53.905610,20.6
2024-01-02T22:11:53.807243,20.6
2024-01-02T22:26:53.689446,20.5
2024-01-02T22:41:53.587967,20.6
2024-01-02T22:56:53.477730,20.7
2024-01-02T23:11:53.371835,20.5
2024-01-02T23:26:56.942970,20.6
2024-01-02T23:26:57.053162,20.6
2024-01-02T23:26:57.164493,20.6
2024-01-02T23:26:57.279820,20.6
2024-01-02T23:26:57.390071,20.6
2024-01-02T23:26:57.500964,20.6
2024-01-02T23:26:57.611545,20.6
2024-01-02T23:41:53.160504,20.4
2024-01-02T23:56:53.060385,20.6
2024-01-03T00:11:52.946526,20.6
2024-01-03T00:26:52.845614,20.5
2024-01-03T00:41:52.739020,20.4
2024-01-03T00:56:52.619510,20.6
2024-01-03T01:11:52.507409,20.7
2024-01-03T01:26:52.403873,20.6
2024-01-03T01:41:52.292137,20.8
2024-01-03T01:56:52.182632,20.6
2024-01-03T02:11:52.070313,20.6
2024-01-03T02:26:51.964339,20.8
2024-01-03T02:41:51.862661,20.7
2024-01-03T02:56:51.751188,20.9
2024-01-03T03:06:21.687243,20.4
2024-01-03T03:18:44.072736,20.9
2024-01-03T03:33:43.956564,20.7
2024-01-03T03:48:43.845310,20.5
2024-01-03T04:03:43.742140,20.5
2024-01-03T04:18:43.624292,20.6
2024-01-03T04:33:43.529608,20.7
2024-01-03T04:48:43.432953,20.9
2024-01-03T05:03:43.332502,20.9
2024-01-03T05:18:43.221345,20.9
2024-01-03T05:33:43.111026,20.8
2024-01-03T05:48:43.016782,20.7
2024-01-03T06:03:42.898275,20.6
2024-01-03T06:18:42.797149,20.7
2024-01-03T06:33:42.689577,20.5
2024-01-03T06:48:42.582003,20.5
2024-01-03T07:03:42.476980,20.5
2024-01-03T07:18:42.390542,20.5
2024-01-03T07:33:42.298576,20.6
2024-01-03T07:48:42.170728,20.5
2024-01-03T08:03:42.080476,20.4
2024-01-03T08:18:41.961310,20.4
2024-01-03T08:33:41.843593,20.4
2024-01-03T08:48:41.742310,20.3
2024-01-03T09:03:41.636266,20.4
2024-01-03T09:18:41.521851,20.4
2024-01-03T09:33:41.425568,20.5
2024-01-03T09:48:41.328206,20.7
2024-01-03T10:03:41.215291,20.9
2024-01-03T10:18:41.102356,21.1
2024-01-03T10:33:40.998422,21.3
2024-01-03T10:48:40.887741,21.3
2024-01-03T11:03:40.759783,21.2
2024-01-03T11:18:40.656223,21.2
2024-01-03T11:33:40.539823,21.3
2024-01-03T11:48:40.439043,21.4
2024-01-03T12:03:40.329289,21.8
2024-01-03T12:18:40.252391,21.8
2024-01-03T12:33:40.146998,21.8
2024-01-03T12:48:40.052970,21.7
2024-01-03T13:03:39.941023,21.7
2024-01-03T13:18:39.831235,21.6
2024-01-03T13:33:39.735804,21.5
2024-01-03T13:48:39.629572,21.3
2024-01-03T14:03:39.524753,21.2
2024-01-03T14:18:39.429945,21.1
2024-01-03T14:33:39.315957,21.0
2024-01-03T14:48:39.209891,20.9
2024-01-03T15:03:39.095888,20.9
2024-01-03T15:18:38.992774,20.9
2024-01-03T15:33:38.889813,20.6
2024-01-03T15:48:38.781459,20.5
2024-01-03T16:03:38.682853,20.5
2024-01-03T16:18:38.563643,20.4
2024-01-03T16:33:38.461269,20.4
2024-01-03T16:48:44.722125,20.3
2024-01-03T17:03:38.248665,20.4
2024-01-03T17:18:38.143436,20.2
2024-01-03T17:33:38.038953,20.2
2024-01-03T17:48:37.931902,20.2
2024-01-03T18:03:37.820157,20.0
2024-01-03T18:18:37.708578,20.0
2024-01-03T18:33:37.610345,19.9
2024-01-03T18:48:37.526891,19.9
2024-01-03T19:03:37.429924,19.8
2024-01-03T19:18:37.323999,19.8
2024-01-03T19:33:37.223087,19.8
2024-01-03T19:48:37.108357,19.7
2024-01-03T20:03:36.984575,19.6
2024-01-03T20:18:36.881468,20.0
2024-01-03T20:33:36.768808,20.0
2024-01-03T20:48:36.660256,20.0
2024-01-03T21:03:36.548770,20.1
2024-01-03T21:18:36.443360,20.2
2024-01-03T21:33:36.331609,20.3
2024-01-03T21:48:36.222501,20.3
2024-01-03T22:03:36.116301,20.5
2024-01-03T22:18:36.018510,20.3
2024-01-03T22:33:35.877355,20.4
2024-01-03T22:48:35.769511,20.6
2024-01-03T23:03:35.668727,20.5
2024-01-03T23:18:35.559324,20.5
2024-01-03T23:33:35.464065,20.7
2024-01-03T23:48:35.354526,20.7
2024-01-04T00:03:35.251166,20.8
2024-01-04T00:18:35.149452,20.8
2024-01-04T00:33:35.044687,20.9
2024-01-04T00:48:34.943454,20.7
2024-01-04T01:03:34.845807,20.7
2024-01-04T01:18:34.722856,20.7
2024-01-04T01:33:34.615618,20.6
2024-01-04T01:48:34.517757,20.7
2024-01-04T02:03:34.403055,20.7
2024-01-04T02:18:34.311621,20.9
2024-01-04T02:33:34.197561,20.9
2024-01-04T02:48:34.104900,20.8
2024-01-04T03:03:34.000319,21.0
2024-01-04T03:18:33.896412,20.9
2024-01-04T03:33:33.778600,20.9
2024-01-04T03:48:33.661134,20.9
2024-01-04T04:03:33.590706,21.0
2024-01-04T04:18:33.446573,21.0
2024-01-04T04:33:33.342469,21.1
2024-01-04T04:48:33.234687,21.0
2024-01-04T05:03:33.124375,21.0
2024-01-04T05:18:33.012836,20.8
2024-01-04T05:33:32.903697,20.9
2024-01-04T05:48:32.794507,20.9
2024-01-04T06:03:32.700867,20.8
2024-01-04T06:18:32.596691,21.0
2024-01-04T06:33:32.485264,21.1
2024-01-04T06:48:32.379030,21.1
2024-01-04T07:03:32.272432,21.2
2024-01-04T07:18:32.163099,21.1
2024-01-04T07:33:32.072775,21.0
2024-01-04T07:48:31.947861,20.8
2024-01-04T08:03:31.840930,20.9
2024-01-04T08:18:31.734994,20.9
2024-01-04T08:33:31.624342,20.9
2024-01-04T08:48:31.520549,20.8
2024-01-04T09:03:31.434428,20.8
2024-01-04T09:18:31.304479,20.7
2024-01-04T09:33:31.199070,21.0
2024-01-04T09:48:31.089778,20.9
2024-01-04T10:03:30.966958,21.2
2024-01-04T10:18:30.847543,21.3
2024-01-04T10:33:30.741141,21.5
2024-01-04T10:48:30.628716,21.6
2024-01-04T11:03:30.534677,21.7
2024-01-04T11:18:30.437970,21.6
2024-01-04T11:33:30.331962,21.5
2024-01-04T11:48:30.233983,21.6
2024-01-04T12:03:30.122736,21.7
2024-01-04T12:18:30.021700,21.9
2024-01-04T12:33:29.914325,22.0
2024-01-04T12:48:29.804449,22.3
2024-01-04T13:03:29.699910,22.5
2024-01-04T13:18:29.596214,22.7
2024-01-04T13:33:29.492158,22.6
2024-01-04T13:48:29.367706,23.0
2024-01-04T14:03:29.262516,23.1
2024-01-04T14:18:29.147487,23.3
2024-01-04T14:33:29.041635,23.6
2024-01-04T14:48:28.932350,23.9
2024-01-04T15:03:28.834524,24.0
2024-01-04T15:18:28.735672,24.3
2024-01-04T15:33:28.627117,24.6
2024-01-04T15:48:28.524518,25.0
2024-01-04T16:03:28.412313,25.0
2024-01-04T16:18:28.311087,25.0
2024-01-04T16:33:28.198391,24.8
2024-01-04T16:48:28.085000,24.5
2024-01-04T17:03:27.978080,24.4
2024-01-04T17:18:27.875226,24.1
2024-01-04T17:32:35.074636,23.6
2024-01-04T17:47:34.972419,23.3
2024-01-04T18:02:34.877143,23.0
2024-01-04T18:17:34.760609,22.7
2024-01-04T18:32:34.659114,22.5
2024-01-04T18:47:34.544705,22.2
2024-01-04T19:02:34.436295,21.9
2024-01-04T19:17:34.325849,21.7
2024-01-04T19:32:34.216296,21.5
2024-01-04T19:47:34.110911,21.3
2024-01-04T20:02:33.995308,21.2
2024-01-04T20:17:33.887296,21.4
2024-01-04T20:30:11.279255,20.9
2024-01-04T20:45:11.163947,21.0
2024-01-04T21:00:11.061866,20.9
2024-01-04T21:15:10.951594,20.9
2024-01-04T21:30:10.831094,20.7
2024-01-04T21:45:10.748104,20.6
2024-01-04T22:00:10.681919,20.5
2024-01-04T22:15:10.526073,20.4
2024-01-04T22:30:10.421847,20.4
2024-01-04T22:45:10.318491,20.4
2024-01-04T23:00:10.217939,20.2
2024-01-04T23:15:10.098038,20.1
2024-01-04T23:30:09.997456,20.2
2024-01-04T23:45:09.876641,20.2
2024-01-05T00:00:09.773555,20.2
2024-01-05T00:15:09.674906,20.2
2024-01-05T00:30:09.559654,20.2
2024-01-05T00:45:09.459802,20.2
2024-01-05T01:00:09.384308,20.1
2024-01-05T01:15:09.267423,20.2
2024-01-05T01:30:09.170600,20.3
2024-01-05T01:45:09.077475,20.4
2024-01-05T02:00:08.966812,20.3
2024-01-05T02:15:08.872835,20.1
2024-01-05T02:30:08.747219,20.4
2024-01-05T02:45:08.643294,20.4
2024-01-05T03:00:08.524365,20.4
2024-01-05T03:15:08.409968,20.5
2024-01-05T03:30:08.308346,20.5
2024-01-05T03:45:08.193416,20.5
2024-01-05T04:00:08.099019,20.6
2024-01-05T04:15:07.989757,20.5
2024-01-05T04:30:07.889558,20.7
2024-01-05T04:45:07.783479,20.7
2024-01-05T05:00:07.656175,20.6
2024-01-05T05:15:07.537626,20.7
2024-01-05T05:30:07.420705,20.6
2024-01-05T05:45:07.310983,20.7
2024-01-05T06:00:12.313072,20.6
2024-01-05T06:15:07.105137,20.7
2024-01-05T06:30:06.994927,20.8
2024-01-05T06:45:06.893004,20.8
2024-01-05T07:00:06.791289,20.6
2024-01-05T07:15:06.681386,20.5
2024-01-05T07:30:06.569737,20.5
2024-01-05T07:45:06.468145,20.6
2024-01-05T08:00:06.355719,20.7
2024-01-05T08:15:06.249791,20.6
2024-01-05T08:30:06.142164,20.5
2024-01-05T08:45:06.034411,20.5
2024-01-05T09:00:05.939350,20.6
2024-01-05T09:15:05.826543,20.4
2024-01-05T09:30:05.721671,20.5
2024-01-05T09:45:05.619043,20.5
2024-01-05T10:00:05.511377,20.5
2024-01-05T10:15:05.406506,20.5
2024-01-05T10:30:05.292838,20.5
2024-01-05T10:45:05.183084,20.5
2024-01-05T11:00:05.082584,20.5
2024-01-05T11:15:04.975137,20.4
2024-01-05T11:30:04.868496,20.5
2024-01-05T11:45:04.755711,20.5
2024-01-05T12:00:04.657530,20.5
2024-01-05T12:15:04.549064,20.6
2024-01-05T12:30:04.442930,20.7
2024-01-05T12:45:04.326369,20.6
2024-01-05T13:00:04.795044,20.6
2024-01-05T13:15:04.109060,20.6
2024-01-05T13:30:04.436236,20.6
2024-01-05T13:45:03.890200,20.7
2024-01-05T14:00:04.794597,20.7
2024-01-05T14:00:05.018046,20.7
2024-01-05T14:00:05.237990,20.7
2024-01-05T14:15:03.680300,20.6
2024-01-05T14:30:04.555146,20.8
2024-01-05T14:45:03.469272,20.6
2024-01-05T15:00:04.391441,20.5
2024-01-05T15:15:03.261615,20.4
2024-01-05T15:30:03.674981,20.4
2024-01-05T15:45:03.039440,20.4
2024-01-05T16:00:03.332946,20.4
2024-01-05T16:15:02.824364,20.3
2024-01-05T16:30:02.702265,20.4
2024-01-05T16:45:02.592523,20.4
2024-01-05T17:00:02.605787,20.4
2024-01-05T17:15:02.368822,20.3
2024-01-05T17:30:02.258360,20.4
2024-01-05T17:45:02.155334,20.4
2024-01-05T18:00:02.045097,20.4
2024-01-05T18:15:01.947511,20.4
2024-01-05T18:30:01.838878,20.4
2024-01-05T18:45:01.738580,20.4
2024-01-05T19:00:01.640546,20.5
2024-01-05T19:15:01.532692,20.5
2024-01-05T19:30:01.429553,20.5
2024-01-05T19:45:01.320662,20.4
2024-01-05T20:00:01.217316,20.4
2024-01-05T20:15:01.103568,20.5
2024-01-05T20:30:00.996690,20.5
2024-01-05T20:45:00.900149,20.6
2024-01-05T21:00:00.780598,20.5
2024-01-05T21:15:00.671152,20.6
2024-01-05T21:30:00.575865,20.6
2024-01-05T21:45:00.462765,20.5
2024-01-05T22:00:00.353008,20.5
2024-01-05T22:15:00.243733,20.5
2024-01-05T22:30:00.141703,20.6
2024-01-05T22:45:00.034631,20.5
2024-01-05T22:59:59.933797,20.4
2024-01-05T23:14:59.823906,20.5
2024-01-05T23:29:59.715828,20.6
2024-01-05T23:44:59.608281,20.6
2024-01-05T23:59:59.511287,20.6
2024-01-06T00:14:59.426574,20.6
2024-01-06T00:29:59.319660,20.6
2024-01-06T00:44:59.215707,20.6
2024-01-06T00:59:59.122229,20.6
2024-01-06T01:14:59.015787,20.6
2024-01-06T01:29:58.897608,20.5
2024-01-06T01:44:58.786892,20.5
2024-01-06T01:59:58.678852,20.5
2024-01-06T02:14:58.571788,20.6
2024-01-06T02:29:58.459294,20.7
2024-01-06T02:44:58.354087,20.6
2024-01-06T02:59:58.233619,20.6
2024-01-06T03:14:58.135881,20.7
2024-01-06T03:29:58.036267,20.6
2024-01-06T03:44:57.920561,20.6
2024-01-06T03:59:57.804476,20.7
2024-01-06T04:14:57.705986,20.7
2024-01-06T04:29:57.596259,20.6
2024-01-06T04:44:57.477411,20.5
2024-01-06T04:59:57.373318,20.6
2024-01-06T05:14:57.272111,20.6
2024-01-06T05:29:57.167933,20.6
2024-01-06T05:44:57.058230,20.6
2024-01-06T05:59:56.959697,20.7
2024-01-06T06:14:56.854443,20.8
2024-01-06T06:29:56.754155,20.6
2024-01-06T06:44:56.648840,20.7
2024-01-06T06:59:56.546815,20.7
2024-01-06T07:14:56.451700,20.7
2024-01-06T07:29:56.347811,20.7
2024-01-06T07:44:56.235760,20.7
2024-01-06T07:59:56.125657,20.7
2024-01-06T08:14:56.008994,20.8
2024-01-06T08:29:55.893468,20.8
2024-01-06T08:44:55.781599,20.8
2024-01-06T08:59:55.686389,20.8
2024-01-06T09:14:55.578561,20.9
2024-01-06T09:29:55.470701,20.8
2024-01-06T09:44:55.364256,20.9
2024-01-06T09:59:55.267751,20.9
2024-01-06T10:14:55.150211,20.9
2024-01-06T10:29:55.044314,20.9
2024-01-06T10:44:54.937695,20.9
2024-01-06T10:59:54.833347,20.9
2024-01-06T11:14:54.729458,20.9
2024-01-06T11:29:54.637984,20.9
2024-01-06T11:44:54.538121,20.9
2024-01-06T11:59:54.440979,20.9
2024-01-06T12:14:54.325979,20.9
2024-01-06T12:29:54.240981,20.9
2024-01-06T12:44:54.107798,20.8
2024-01-06T12:59:54.002739,20.9
2024-01-06T13:14:53.889461,20.8
2024-01-06T13:29:53.769103,20.8
2024-01-06T13:44:53.675386,20.7
2024-01-06T13:59:53.556986,20.8
2024-01-06T14:14:53.455060,20.8
2024-01-06T14:29:53.342456,20.7
2024-01-06T14:44:53.240323,20.7
2024-01-06T14:59:53.131818,20.7
2024-01-06T15:14:53.032025,20.7
2024-01-06T15:29:52.895243,20.6
2024-01-06T15:44:52.776697,20.6
2024-01-06T15:59:52.671851,20.6
2024-01-06T16:14:52.548190,20.6
2024-01-06T16:29:52.448667,20.6
2024-01-06T16:44:52.354841,20.6
2024-01-06T16:59:52.233373,20.6
2024-01-06T17:14:52.145333,20.6
2024-01-06T17:29:52.032992,20.6
2024-01-06T17:44:51.929445,20.6
2024-01-06T17:59:51.824945,20.6
2024-01-06T18:14:51.720558,20.6
2024-01-06T18:29:51.620604,20.6
2024-01-06T18:44:51.508802,20.7
2024-01-06T18:59:51.402893,20.6
2024-01-06T19:14:51.315413,20.7
2024-01-06T19:29:51.210967,20.8
2024-01-06T19:44:51.114963,20.8
2024-01-06T19:59:51.007100,20.8
2024-01-06T20:14:50.919300,20.7
2024-01-06T20:29:50.790823,20.7
2024-01-06T20:44:50.685921,20.8
2024-01-06T20:59:50.565906,20.8
2024-01-06T21:14:50.456778,20.7
2024-01-06T21:29:50.346834,20.8
2024-01-06T21:44:50.233721,20.9
